9293.150    	 .354141749176009
9294.565    	 .334355791640706
9295.980    	 .290990101445167
9297.395    	 .279416879570456
9298.810    	 .284835459520073
9300.226    	 .26238343542073
9301.641    	 .27079644532922
9303.056    	 .240403477729326
9304.471    	 .273593128281834
9305.887    	 .290224392294208
9307.302    	 .314833976625442
9308.717    	 .288901663744049
9310.132    	 .185746033721726
9311.547    	 .17682654439326
9312.963    	 .260373654422302
9314.378    	 .31545526102838
9315.793    	 .278438643024448
9317.208    	 .161581051396337
9318.623    	 .101084424664954
9320.039    	 .148241689763523
9321.454    	 .193640755774802
9322.869    	 .224939942005616
9324.284    	 .186663112005752
9325.699    	 .10879459858284
9327.115    	 .092967158965726
9328.530    	 .150634846660127
9329.945    	 .196023265735804
9331.360    	 .240519856196067
9332.775    	 .219800540790633
9334.191    	 .164174916101817
9335.606    	 .108175991478424
9337.021    	 7.33761793241344E-02
9338.436    	 .101938722482351
9339.852    	 .105955977974869
9341.267    	 9.89946211752091E-02
9342.682    	 .127232567957159
9344.097    	 .103513999801763
9345.512    	 3.23578712125032E-02
9346.928    	 3.19997439664942E-02
9348.343    	 9.73510997438035E-02
9349.758    	 .217396991278858
9351.173    	 .298020605107214
9352.588    	 .291019349642854
9354.004    	 .232332296711605
9355.419    	 .122208848668034
9356.834    	 7.69230651913942E-02
9358.249    	 .113769515725258
9359.664    	 9.05117526286891E-02
9361.080    	 9.62641760929002E-02
9362.495    	 .186213010233366
9363.910    	 .248105227205927
9365.325    	 .261829424700639
9366.740    	 .192142533358352
9368.156    	 .119072175270189
9369.571    	 .127793493618169
9370.986    	 .134204367820237
9372.401    	 7.09459324999932E-02
9373.817    	 7.35260069057929E-02
9375.232    	 .146909263666774
9376.647    	 .2256613659111
9378.062    	 .212845461578219
9379.477    	 .148326317031564
9380.893    	 9.97531859216724E-02
9382.308    	 .088592547916051
9383.723    	 8.25678295867508E-02
9385.138    	 .157774247403018
9386.553    	 .248263366001885
9387.969    	 .232633285423239
9389.384    	 .167692473482556
9390.799    	 .233100191156608
9392.214    	 .342008079721859
9393.629    	 .339770072389145
9395.045    	 .332472987589606
9396.460    	 .338416599500106
9397.875    	 .342346019296226
9399.290    	 .307239093396022
9400.705    	 .268276145237372
9402.121    	 .24709336882818
9403.536    	 .235298901087683
9404.951    	 .23940597017016
9406.366    	 .254959006601011
9407.782    	 .268996883972335
9409.197    	 .262783289886278
9410.612    	 .223098925926267
9412.027    	 .212329496714437
9413.442    	 .222454942103882
9414.858    	 .252444534539382
9416.273    	 .28793043274068
9417.688    	 .269002242117474
9419.103    	 .263424879291545
9420.518    	 .268188585728888
9421.934    	 .25456258109331
9423.349    	 .270494204669406
9424.764    	 .281979466668104
9426.179    	 .24530910533706
9427.594    	 .177768761188569
9429.010    	 .126397003209122
9430.425    	 .10673944701053
9431.840    	 .144957193170627
9433.255    	 .22726874604514
9434.670    	 .296423389185925
9436.086    	 .325227947911529
9437.501    	 .278495211780704
9438.916    	 .215624666454668
9440.331    	 .150268411707388
9441.747    	 9.53932785408129E-02
9443.162    	 .082233365209853
9444.577    	 .10623610808353
9445.992    	 .154301720664994
9447.407    	 .223136602947819
9448.823    	 .267097783997211
9450.238    	 .274200171054152
9451.653    	 .298294429181762
9453.068    	 .28720642692656
9454.483    	 .233085045779031
9455.899    	 .187669978959314
9457.314    	 .171348636470718
9458.729    	 .168472262699247
9460.144    	 .14715959657026
9461.559    	 .148368126632103
9462.975    	 .18011940243931
9464.390    	 .20468990049149
9465.805    	 .237453726703255
9467.220    	 .248275038845634
9468.635    	 .214015888382585
9470.051    	 .204864129821516
9471.466    	 .235253513232597
9472.881    	 .259416178191105
9474.296    	 .245997066232224
9475.712    	 .234650088290191
9477.127    	 .243275627745123
9478.542    	 .242217025995104
9479.957    	 .2096931252088
9481.372    	 .17177596285032
9482.788    	 .162780841197616
9484.203    	 .190621453150934
9485.618    	 .224327928496316
9487.033    	 .268011210774083
9488.448    	 .313428579156459
9489.864    	 .336959545009096
9491.279    	 .340263042054096
9492.694    	 .292377991266756
9494.109    	 .225186410737232
9495.524    	 .182245906886336
9496.940    	 .145290152845198
9498.355    	 .132310801834285
9499.770    	 .118689672240522
9501.185    	 .109065773372989
9502.600    	 .148898073495865
9504.016    	 .202375911420205
9505.431    	 .255855679320583
9506.846    	 .316331894966053
9508.261    	 .345143611792021
9509.677    	 .35683985901328
9511.092    	 .356939092842598
9512.507    	 .337642894912892
9513.922    	 .309945871889106
9515.337    	 .270573629496827
9516.753    	 .211694246393842
9518.168    	 .181882634214969
9519.583    	 .156030507760253
9520.998    	 .139794554591087
9522.413    	 .139395061208186
9523.829    	 .158453147109721
9525.244    	 .178172404919434
9526.659    	 .187649883281809
9528.074    	 .187787853212694
9529.489    	 .204724212305501
9530.905    	 .224391780638559
9532.320    	 .246368185442367
9533.735    	 .265688822259404
9535.150    	 .252704599127696
9536.565    	 .242944934250796
9537.981    	 .232639827383498
9539.396    	 .225853151040473
9540.811    	 .220450495174222
9542.226    	 .198912072639221
9543.642    	 .155896186001991
9545.057    	 .136270127386213
9546.472    	 .14614296783715
9547.887    	 .161009489506581
9549.302    	 .194920165998917
9550.718    	 .220649614694823
9552.133    	 .207078885488091
9553.548    	 .183793286130382
9554.963    	 .171518136768524
9556.378    	 .152160940007309
9557.794    	 .174548866509992
9559.209    	 .229965245055637
9560.624    	 .259288671794891
9562.039    	 .259579840759137
9563.454    	 .238411904140753
9564.870    	 .197424055521225
9566.285    	 .179804458324481
9567.700    	 .192986527279989
9569.115    	 .21645394467118
9570.530    	 .246598659378308
9571.946    	 .292637671178035
9573.361    	 .334775008191431
9574.776    	 .363114621602926
9576.191    	 .383444655391546
9577.607    	 .371404811604067
9579.022    	 .305899947433486
9580.437    	 .257006483098785
9581.852    	 .256949309699671
9583.267    	 .277255712354423
9584.683    	 .312106818973822
9586.098    	 .322916443889804
9587.513    	 .285888613115353
9588.928    	 .228190638908767
9590.343    	 .190089902086448
9591.759    	 .178015232697239
9593.174    	 .200744194635207
9594.589    	 .240404986417291
9596.004    	 .268427765068864
9597.419    	 .278480189359363
9598.835    	 .3032042221506
9600.250    	 .322279499975438
9601.665    	 .337208100943124
9603.080    	 .327803668382713
9604.495    	 .309297822801826
9605.911    	 .295564111487961
9607.326    	 .282190605022077
9608.741    	 .294650985400558
9610.156    	 .342753706451569
9611.572    	 .367323608689746
9612.987    	 .367536912938396
9614.402    	 .366383259386566
9615.817    	 .361315559944533
9617.232    	 .333599359755694
9618.648    	 .314336613199351
9620.063    	 .288054064616698
9621.478    	 .273371552172948
9622.893    	 .268000870074879
9624.308    	 .26018474349059
9625.724    	 .285059017463361
9627.139    	 .30782221894031
9628.554    	 .337869015406188
9629.969    	 .386870788339355
9631.384    	 .41956301445368
9632.800    	 .42933244062644
9634.215    	 .38841226197564
9635.630    	 .328723183829169
9637.045    	 .294321027372856
9638.460    	 .276055994722851
9639.876    	 .295494985482058
9641.291    	 .347144147519164
9642.706    	 .353525788647814
9644.121    	 .3251997823635
9645.537    	 .315955997543312
9646.952    	 .307984941665977
9648.367    	 .326423811817431
9649.782    	 .362966993724585
9651.197    	 .375325414066976
9652.613    	 .374398790854268
9654.028    	 .368029059003771
9655.443    	 .361827668417719
9656.858    	 .362568025821673
9658.273    	 .35712859537253
9659.689    	 .324248085177935
9661.104    	 .299983420748704
9662.519    	 .278918124845535
9663.934    	 .280773671017724
9665.349    	 .297688462204845
9666.765    	 .331532540296868
9668.180    	 .338796740560042
9669.595    	 .346650500402681
9671.010    	 .372496725863607
9672.425    	 .395701943144972
9673.841    	 .434981703004466
9675.256    	 .462704664934363
9676.671    	 .463237114955169
9678.086    	 .429019431932341
9679.502    	 .390706331219711
9680.917    	 .373250538609946
9682.332    	 .370199545824421
9683.747    	 .393849439513034
9685.162    	 .426064687675932
9686.578    	 .435421364099655
9687.993    	 .433487585621375
9689.408    	 .42414690610939
9690.823    	 .418314795701975
9692.238    	 .415128516831856
9693.654    	 .415068548582711
9695.069    	 .423893592032809
9696.484    	 .4236410947082
9697.899    	 .410383071266672
9699.314    	 .386298942942988
9700.730    	 .375036186735931
9702.145    	 .380652334464141
9703.560    	 .393593359336236
9704.975    	 .421515809880651
9706.390    	 .432606332770564
9707.806    	 .423729599981975
9709.221    	 .420945627567088
9710.636    	 .416101810306071
9712.051    	 .407574374196599
9713.467    	 .39459536548379
9714.882    	 .383991225209238
9716.297    	 .381854390462494
9717.712    	 .392915349953988
9719.127    	 .416069813648115
9720.543    	 .407400609134327
9721.958    	 .390150218891472
9723.373    	 .369494556070852
9724.788    	 .354828919560384
9726.203    	 .362790209882151
9727.619    	 .379157022449652
9729.034    	 .384777279723867
9730.449    	 .395543099912888
9731.864    	 .377796747886048
9733.279    	 .354397945900071
9734.695    	 .32458477408229
9736.110    	 .299170960762797
9737.525    	 .300557594183949
9738.940    	 .328382963787206
9740.355    	 .354392726773049
9741.771    	 .355213182381606
9743.186    	 .34819455819071
9744.601    	 .341741656975084
9746.016    	 .349104321676379
9747.432    	 .356338632752346
9748.847    	 .355569491305906
9750.262    	 .349175685325436
9751.677    	 .339373120662713
9753.092    	 .351785208958698
9754.508    	 .331352119481557
9755.923    	 .313374798091309
9757.338    	 .316126558406924
9758.753    	 .317086007425914
9760.168    	 .316428463797905
9761.584    	 .319883294760941
9762.999    	 .313821277532535
9764.414    	 .312083260166311
9765.829    	 .336491740238459
9767.244    	 .362374764481417
9768.660    	 .38269796809679
9770.075    	 .388251286820713
9771.490    	 .385591193694089
9772.905    	 .378301413532949
9774.320    	 .366122353254048
9775.736    	 .355117660979664
9777.151    	 .349742343544125
9778.566    	 .346469698919841
9779.981    	 .330255117645817
9781.397    	 .3292234030849
9782.812    	 .338117997504967
9784.227    	 .340409217925584
9785.642    	 .358212860404942
9787.057    	 .363141117130509
9788.473    	 .34880700668098
9789.888    	 .335009155492396
9791.303    	 .317356498750887
9792.718    	 .312163881366821
9794.133    	 .323941549156471
9795.549    	 .344343357022474
9796.964    	 .356926703560625
9798.379    	 .351985093804243
9799.794    	 .330993175667182
9801.209    	 .315322547918563
9802.625    	 .319751625317895
9804.040    	 .339286617507117
9805.455    	 .363285297670862
9806.870    	 .380652174335352
9808.285    	 .380164497272528
9809.701    	 .37766826708485
9811.116    	 .374358547989422
9812.531    	 .360292455596697
9813.946    	 .351521727342075
9815.362    	 .351553658430467
9816.777    	 .357565622866118
9818.192    	 .358314068023761
9819.607    	 .361376935381959
9821.022    	 .364528067173872
9822.438    	 .349510405121189
9823.853    	 .332228960472071
9825.268    	 .330761608316935
9826.683    	 .330435555783014
9828.098    	 .345931077811296
9829.514    	 .351844983762713
9830.929    	 .354563935566325
9832.344    	 .35131547994733
9833.759    	 .354773930074491
9835.174    	 .363486842158261
9836.590    	 .367486273655573
9838.005    	 .366900684359413
9839.420    	 .360054357843864
9840.835    	 .354504498007611
9842.250    	 .348536912580864
9843.666    	 .341728228521229
9845.081    	 .342665472302747
9846.496    	 .342013655235655
9847.911    	 .341003082806039
9849.327    	 .337273566708305
9850.742    	 .341425671740034
9852.157    	 .350688808335596
9853.572    	 .358344959040242
9854.987    	 .359734567917934
9856.403    	 .358434695083189
9857.818    	 .359270580284106
9859.233    	 .362114841360185
9860.648    	 .362801353898394
9862.063    	 .363692277348113
9863.479    	 .360463143057831
9864.894    	 .354549154792313
9866.309    	 .355828520661208
9867.724    	 .353327277272923
9869.139    	 .349293737336216
9870.555    	 .348428417552276
9871.970    	 .347266335516633
9873.385    	 .342949412503511
9874.800    	 .342401763833281
9876.215    	 .344979808345936
9877.631    	 .348492746786579
9879.046    	 .347475207917905
9880.461    	 .350016221078015
9881.876    	 .353215614951789
9883.292    	 .351932159702778
9884.707    	 .350465711142051
9886.122    	 .34716686288219
9887.537    	 .345323799882845
9888.952    	 .343553341875175
9890.368    	 .348914575640961
9891.783    	 .347668536040704
9893.198    	 .343730924794894
9894.613    	 .340935921991918
9896.028    	 .341398658431786
9897.444    	 .339873748882878
9898.859    	 .335634520820303
9900.274    	 .334582203096381
9901.689    	 .341385903873794
9903.104    	 .345795018458708
9904.520    	 .346874328172663
9905.935    	 .345925892912729
9907.350    	 .340069826599309
9908.765    	 .341010732580821
9910.180    	 .339739088108705
9911.596    	 .340556900396258
9913.011    	 .339467782443823
9914.426    	 .340256505403225
9915.841    	 .338367420038724
9917.257    	 .338265341477727
9918.672    	 .337973954717499
9920.087    	 .339056211596247
9921.502    	 .340555944530158
9922.917    	 .337201299556351
9924.333    	 .33346137482817
9925.748    	 .329520780213282
9927.163    	 .327565699784673
9928.578    	 .328090784462223
9929.993    	 .331615668062089
9931.409    	 .330422697042509
9932.824    	 .331461119443242
9934.239    	 .332544491546527
9935.654    	 .333295085406263
9937.069    	 .332144126087972
9938.485    	 .333428619614418
9939.900    	 .334797270109101
9941.315    	 .334092376331014
9942.730    	 .330460547243069
9944.145    	 .330852567222001
9945.561    	 .330819924476569
9946.976    	 .328866597136789
9948.391    	 .329438909970322
9949.806    	 .328987269319146
9951.222    	 .326925912841757
9952.637    	 .330132852674251
9954.052    	 .32964000684993
9955.467    	 .323104785011911
9956.882    	 .324216654862098
9958.298    	 .325105113350158
9959.713    	 .323925013959014
9961.128    	 .324853453207953
9962.543    	 .323421929417848
9963.958    	 .32624919655468
9965.374    	 .327317862797002
9966.789    	 .323483614413302
9968.204    	 .322810012006054
9969.619    	 .328939933299549
9971.034    	 .324997617434038
9972.450    	 .321396493502305
9973.865    	 .324108036354035
9975.280    	 .320612578815111
9976.695    	 .318430919497634
9978.110    	 .319528702324651
9979.526    	 .320784111556935
9980.941    	 .321986209160256
9982.356    	 .320272512697143
9983.771    	 .315476815287266
9985.187    	 .313458936129221
9986.602    	 .319580785233046
9988.017    	 .315722038614283
9989.432    	 .31342696917215
9990.847    	 .31504394746222
9992.263    	 .308202983835124
9993.678    	 .311720869949653
9995.093    	 .31468231916032
9996.508    	 .317767523291155
9997.923    	 .31036888795609
9999.339    	 .30901481801572
10000.754   	 .31068111415191
10002.169   	 .312156800253434
10003.584   	 .307750657028891
10004.999   	 .308993506140028
10006.415   	 .307674064792153
10007.830   	 .307636492144301
10009.245   	 .301139636079893
10010.660   	 .302678875760737
10012.075   	 .300739132964573
10013.491   	 .29735620591086
10014.906   	 .295535945769199
10016.321   	 .294754466137705
10017.736   	 .286323885681656
10019.152   	 .284976654698901
10020.567   	 .284208862271067
10021.982   	 .284696043118949
10023.397   	 .285946673240086
10024.812   	 .287675073013405
10026.228   	 .279759418165842
10027.643   	 .281253865219793
10029.058   	 .281131423857329
10030.473   	 .270786443899655
10031.888   	 .271920188556702
10033.304   	 .266739569394544
10034.719   	 .264219720711313
10036.134   	 .258787446698473
10037.549   	 .251674830769787
10038.964   	 .245242640057658
10040.380   	 .247825449380432
10041.795   	 .236311862412688
10043.210   	 .230532582095055
10044.625   	 .220809462609624
10046.040   	 .208560946499518
10047.456   	 .189153391178909
10048.871   	 .185945873559949
10050.286   	 .18723924378125
10051.701   	 .202122822196556
10053.117   	 .213105383701156
10054.532   	 .224066338703621
10055.947   	 .231584960718596
10057.362   	 .240476939284316
10058.777   	 .245164242617445
10060.193   	 .249461922584685
10061.608   	 .255164541345475
10063.023   	 .25416243238355
10064.438   	 .264029505346837
10065.853   	 .268252078483059
10067.269   	 .272073499036557
10068.684   	 .274183601251268
10070.099   	 .275161542124353
10071.514   	 .280082094695494
10072.929   	 .277648386222513
10074.345   	 .280299763258799
10075.760   	 .292527536250934
10077.175   	 .289250936879277
10078.590   	 .285339924814903
10080.005   	 .29676587349525
10081.421   	 .29612779435279
10082.836   	 .298960153683749
10084.251   	 .295119683610074
10085.666   	 .293533369920601
10087.082   	 .292560287775036
10088.497   	 .292565669989534
10089.912   	 .294552088682275
10091.327   	 .292280990150345
10092.742   	 .293260487680222
10094.158   	 .298559548393754
10095.573   	 .299855353637191
10096.988   	 .301547385187176
10098.403   	 .301865227611969
10099.818   	 .301286986599584
10101.234   	 .304977284779839
10102.649   	 .302881446403474
10104.064   	 .304653388249359
10105.479   	 .307484817662705
10106.894   	 .300353342565075
10108.310   	 .296830828638844
10109.725   	 .298617917613873
10111.140   	 .304069140034378
10112.555   	 .302215577329343
10113.970   	 .303518037692797
10115.386   	 .296746620600317
10116.801   	 .298664416467584
10118.216   	 .30845781909805
10119.631   	 .30788142973842
10121.047   	 .301108793621258
10122.462   	 .298585889627227
10123.877   	 .296578796105332
10125.292   	 .300766587952216
10126.707   	 .304787755271848
10128.123   	 .30585436229034
10129.538   	 .307346628328317
10130.953   	 .309315614312276
10132.368   	 .307164792608238
10133.783   	 .307061715708821
10135.199   	 .313999278826797
10136.614   	 .302245141569603
10138.029   	 .31293622079559
10139.444   	 .312532778211493
10140.859   	 .301418474050793
10142.275   	 .304020664563642
10143.690   	 .30647171833066
10145.105   	 .301347070955361
10146.520   	 .29787344736128
10147.935   	 .306413368223961
10149.351   	 .309762517274623
10150.766   	 .312126746737159
10152.181   	 .299706910409575
10153.596   	 .297708108615597
10155.012   	 .299893037971959
10156.427   	 .301347827811263
10157.842   	 .302937055752083
10159.257   	 .304524994913964
10160.672   	 .30615421879223
10162.088   	 .307611940385895
10163.503   	 .310107892703209
10164.918   	 .307091965254952
10166.333   	 .295171183842048
10167.748   	 .308252682927525
10169.164   	 .309597476391675
10170.579   	 .301528504508038
10171.994   	 .3052060804237
10173.409   	 .306100126757478
10174.824   	 .308994710292068
10176.240   	 .300858028695962
10177.655   	 .3013405963223
10179.070   	 .303165806490928
10180.485   	 .305519578015207
10181.900   	 .316507690970278
10183.316   	 .306511752369846
10184.731   	 .303491795756448
10186.146   	 .300927745958921
10187.561   	 .303424115108194
10188.977   	 .304506281702905
10190.392   	 .308343915742991
10191.807   	 .298516713501643
10193.222   	 .292478559363787
10194.637   	 .300970164636563
10196.053   	 .298802744577353
10197.468   	 .299128322092949
10198.883   	 .306665832646618
10200.298   	 .308552167014747
10201.713   	 .304767855023542
10203.129   	 .306868183468819
10204.544   	 .309443822077857
10205.959   	 .306927186700056
10207.374   	 .303643466049405
10208.789   	 .317885056555496
10210.205   	 .306575824528361
10211.620   	 .30368131462367
10213.035   	 .306407291084985
10214.450   	 .300140532221408
10215.865   	 .300996325200016
10217.281   	 .303144324217369
10218.696   	 .305101103768464
10220.111   	 0
